408 7 590
408 5 590
408 6 590
408 1 589
408 6 586
408 7 586
408 1 585
408 1 479
408 1 394
738 8 316
738 4 315
738 6 315
738 7 315
738 8 310
408 1 307
738 8 307
738 7 302
738 5 301
298 6 295
298 1 294
298 5 294
782 8 289
625 29 287
625 8 287
782 7 282
782 6 282
782 5 282
782 4 280
782 3 279
625 8 268
625 6 267
625 5 267
132 14 263
132 26 263
625 2 262
782 2 260
768 8 257
768 8 256
625 2 256
768 8 255
768 8 254
768 8 253
880 14 249
880 1 249
880 34 249
880 8 248
880 7 248
880 5 248
880 6 248
880 1 247
850 5 219
850 1 218
633 25 213
633 14 213
633 13 213
633 7 213
633 15 213
647 1 196
374 1 193
844 30 162
844 7 162
844 25 162
844 14 162
844 6 162
844 15 162
887 6 162
887 7 162
844 13 162
844 8 162
844 13 147
844 14 147
844 15 147
844 8 145
844 25 145
844 7 145
844 6 145
727 5 144
844 15 141
844 14 141
844 13 141
844 8 136
844 8 133
844 8 132
844 8 130
844 29 130
777 13 129
777 14 129
777 15 129
777 29 129
844 8 127
844 7 127
777 29 123
777 8 123
77 5 121
777 8 121
77 7 121
77 6 121
777 29 120
777 8 120
777 7 120
777 6 120
777 5 120
777 1 120
77 1 120
777 7 119
777 6 119
844 13 115
844 15 115
844 30 115
844 14 115
887 14 115
844 7 114
844 8 114
887 136 114
887 7 114
887 6 114
844 25 114
887 19 113
887 136 113
887 8 112
887 7 110
887 6 110
675 15 109
675 14 109
675 30 109
675 13 109
675 29 108
675 8 107
887 4 106
675 5 106
255 14 105
255 15 105
530 25 104
255 13 104
530 6 104
887 3 101
530 2 100
255 7 98
255 5 98
530 3 98
255 6 98
530 4 98
530 6 97
255 3 97
255 4 97
728 14 96
178 13 96
178 15 96
178 1 96
178 14 96
728 1 95
255 2 95
887 2 95
178 29 95
444 6 95
728 6 95
728 7 95
444 7 95
728 5 95
178 8 94
887 1 93
178 6 93
178 7 93
178 21 93
178 5 93
628 6 92
628 7 92
178 3 92
444 26 91
628 6 91
178 4 91
444 15 91
628 25 91
444 27 91
444 14 91
444 8 90
444 29 90
628 27 90
628 14 90
628 6 89
628 5 89
628 1 89
628 7 89
255 8 89
711 14 88
711 15 88
255 29 88
255 8 88
164 8 87
444 6 86
444 8 86
164 6 86
164 5 85
144 7 84
144 6 84
144 25 84
844 30 83
115 14 83
115 15 83
844 25 83
844 14 83
844 7 83
115 13 83
115 7 83
844 6 83
844 15 83
844 13 83
115 1 82
844 29 82
844 7 81
844 25 81
844 14 81
122 13 81
122 30 81
844 13 81
122 15 81
844 6 81
122 14 81
444 14 79
164 4 79
712 15 79
712 14 79
712 26 79
444 13 79
444 8 78
444 7 78
712 15 78
712 14 78
712 8 78
712 19 78
712 34 78
575 8 78
712 5 77
712 6 77
712 25 77
712 7 77
712 3 76
164 3 75
712 7 75
575 8 75
144 8 75
144 13 75
144 29 75
144 30 75
144 14 75
712 5 74
712 6 74
790 8 73
790 34 73
790 14 73
768 6 73
768 8 73
790 19 73
790 5 72
790 6 72
493 5 72
127 5 72
493 6 72
844 8 72
493 7 72
790 7 72
493 21 72
790 1 72
712 4 71
844 8 71
794 4 71
575 8 71
493 4 70
493 3 68
575 8 68
293 5 68
293 7 68
436 34 66
444 30 66
436 14 66
436 8 66
444 15 66
444 14 66
293 4 66
436 19 66
575 8 65
575 29 65
444 5 65
436 8 65
444 6 65
444 7 65
505 14 65
505 15 65
505 25 65
505 13 65
377 8 65
505 30 65
841 13 64
151 6 64
365 8 64
151 5 64
151 7 64
712 3 64
293 3 64
841 15 64
841 30 64
436 25 63
151 1 63
808 13 63
808 14 63
808 15 63
122 7 63
436 6 63
436 7 63
575 7 63
844 8 63
436 14 62
436 34 62
575 5 62
436 19 62
444 3 62
436 8 62
622 6 61
808 8 61
296 6 61
296 7 61
296 4 61
712 2 61
622 7 61
214 26 60
436 8 60
255 8 60
844 25 60
622 5 60
844 6 60
575 4 60
808 8 60
844 7 60
214 6 60
214 14 60
808 25 59
808 6 59
436 14 58
444 2 58
575 3 57
570 1 57
436 34 57
436 19 57
959 6 57
952 8 57
345 6 56
529 6 56
100 15 56
600 13 56
600 14 56
600 15 56
345 7 56
257 1 56
257 30 56
257 14 56
257 15 56
100 19 56
100 14 56
345 282 56
345 8 56
952 7 56
529 7 56
952 6 56
345 26 56
605 6 55
605 7 55
605 8 55
605 13 55
605 14 55
605 15 55
470 6 55
529 136 55
345 14 55
255 8 55
529 14 55
959 19 55
345 15 55
470 7 55
529 6 55
529 7 55
959 8 55
529 19 55
605 25 55
100 5 54
255 6 54
100 6 54
100 7 54
844 14 54
844 13 54
844 15 54
959 6 54
529 7 54
529 19 54
959 7 54
529 14 54
529 6 54
255 7 54
622 3 54
731 1 53
731 30 53
529 14 53
257 5 53
731 8 53
529 7 53
257 6 53
257 7 53
731 13 53
529 136 53
731 14 53
731 15 53
844 8 52
529 14 52
529 136 52
33 6 52
33 7 52
643 14 51
529 14 51
529 136 51
529 19 51
33 5 51
529 7 51
643 13 51
257 4 51
844 6 51
643 7 51
255 26 51
529 6 51
844 25 51
643 30 51
70 7 51
33 1 51
70 25 51
164 1 51
643 6 51
642 6 50
642 15 50
844 13 50
255 29 50
255 8 50
257 3 50
345 25 50
244 13 50
244 15 50
345 7 50
100 15 49
385 26 49
385 14 49
144 8 49
952 14 49
952 1 49
642 26 49
428 3 49
428 4 49
952 15 49
611 8 49
952 13 49
100 14 49
345 282 48
345 26 48
611 8 48
611 29 48
387 30 48
387 14 48
387 15 48
255 8 48
387 13 48
100 25 48
529 7 48
529 19 48
144 5 48
100 15 48
144 7 48
529 5 48
100 6 48
100 7 48
529 14 48
529 136 48
529 4 48
100 14 48
428 8 48
100 19 48
529 6 48
387 8 47
421 30 47
377 8 47
242 21 47
242 8 47
255 5 47
529 3 47
952 7 47
529 2 47
255 6 47
731 1 47
731 7 47
628 6 47
255 7 47
952 6 47
611 6 47
642 7 47
642 6 47
428 7 47
611 7 47
611 8 47
611 29 47
428 6 47
428 5 47
642 14 47
642 26 47
428 4 47
628 7 47
731 5 47
731 6 47
