58 2 1404616
58 2 1404580
2 58 1404427
139 37 1404252
131 143 1404247
131 144 1404247
104 73 1404134
58 144 1404127
58 82 1404127
58 71 1404127
142 147 1403724
145 2 1403395
2 145 1403205
2 58 1403025
58 2 1403004
58 3 1403004
58 145 1403004
58 144 1400791
58 71 1400791
58 82 1400791
38 48 1400779
58 82 1400748
1 125 1400608
1 138 1400608
58 144 1400517
139 136 1400426
9 113 1400330
9 18 1400330
22 17 1400296
22 6 1400296
22 17 1400056
145 3 1400020
145 58 1400020
2 3 1399924
2 58 1399924
2 145 1399924
2 145 1399915
2 145 1399900
22 17 1399824
22 6 1399824
145 3 1399754
145 2 1399735
145 144 1399672
145 3 1399672
58 71 1399617
58 82 1399617
58 144 1399617
22 139 1399600
2 145 1399588
145 2 1390444
145 3 1390430
145 71 1390291
113 112 1390260
113 149 1390260
145 82 1390248
145 2 1390248
145 3 1390248
145 58 1390248
145 2 1390140
145 2 1390123
131 3 1390118
131 144 1390118
2 145 1390068
131 144 1390039
112 139 1389633
145 3 1389628
58 145 1389583
57 64 1389564
41 57 1389552
57 122 1389552
57 147 1389552
57 25 1389552
57 56 1389552
57 142 1389552
57 51 1389552
57 64 1389475
145 58 1389468
145 71 1389307
145 2 1389307
145 144 1389307
22 139 1389127
111 61 1389098
99 49 1387653
145 2 1387140
58 144 1387048
58 71 1387048
58 82 1387048
58 145 1386712
145 144 1386700
145 3 1386700
145 58 1386700
112 139 1386626
145 2 1386432
58 71 1386427
2 145 1386381
131 3 1386132
58 2 1385956
58 2 1385860
58 3 1385860
58 145 1385860
58 143 1385860
58 84 1383760
58 71 1383720
58 82 1383720
58 144 1383720
58 3 1383403
58 145 1383403
58 2 1383403
2 3 1383261
2 3 1383211
57 64 1382668
2 58 1382644
145 58 1382596
22 139 1382560
58 2 1382488
58 82 1382457
58 144 1382457
58 71 1382457
145 58 1382368
145 2 1382359
58 145 1382330
58 145 1382328
142 57 1382224
142 122 1382224
145 2 1380297
145 3 1380297
145 58 1380297
112 139 1380151
145 2 1380117
145 2 1380110
57 64 1379745
41 57 1379577
41 57 1379553
2 3 1379474
2 58 1379474
2 145 1379474
143 37 1379467
2 3 1378891
25 136 1378644
2 145 1376827
2 3 1376827
2 58 1376827
2 145 1376726
145 2 1376556
145 2 1376548
145 3 1376548
145 58 1376548
2 3 1376208
142 122 1376131
142 122 1376128
2 3 1376102
2 145 1376088
145 58 1375836
145 58 1375833
57 41 1375567
81 88 1375303
58 71 1366248
58 82 1366248
58 144 1366248
58 81 1366147
58 81 1366144
81 58 1366140
58 81 1366135
58 71 1366113
58 82 1366113
58 144 1366113
37 120 1366053
37 120 1366010
145 2 1365952
58 2 1365480
145 58 1365184
145 3 1365184
58 145 1365165
58 3 1365165
58 71 1365093
58 82 1365093
58 144 1365093
145 58 1362808
41 57 1362252
41 57 1362110
145 2 1361680
145 3 1361649
145 2 1361640
29 81 1361568
58 71 1359523
58 82 1359523
58 144 1359523
2 3 1359432
2 58 1359432
2 145 1359432
145 2 1359331
145 3 1359331
145 58 1359331
37 120 1359235
2 145 1359218
131 34 1359067
58 2 1358822
58 3 1358822
58 145 1358822
145 2 1358779
2 3 1358673
37 120 1358592
57 41 1358469
131 144 1358397
2 145 1356180
2 3 1356180
58 82 1355858
58 144 1355858
58 71 1355858
131 144 1355848
58 3 1355522
29 81 1355395
131 144 1355320
81 29 1355080
2 145 1354936
58 145 1354886
58 2 1354886
73 81 1354804
58 145 1354711
145 2 1354687
2 145 1354576
1 21 1354552
58 71 1352498
58 82 1352498
58 144 1352498
88 81 1352452
1 21 1352304
2 3 1352272
1 21 1352260
34 131 1352258
145 2 1352174
145 3 1352160
2 145 1352073
88 141 1351939
145 2 1351329
2 145 1351279
58 3 1342353
58 145 1342353
58 2 1342353
145 144 1342216
58 71 1342156
58 82 1342156
58 144 1342156
131 34 1342000
145 71 1341868
2 3 1341837
2 3 1341751
58 81 1341710
58 2 1341175
2 145 1341069
2 3 1341069
2 58 1341069
2 3 1338765
2 58 1338765
2 145 1338765
58 144 1338758
58 71 1338626
58 82 1338626
58 144 1338626
58 145 1338590
58 2 1338590
58 3 1338590
58 3 1338530
58 2 1338271
58 3 1338271
58 145 1338271
145 2 1338144
145 3 1338144
145 58 1338144
145 71 1338136
62 35 1337997
131 144 1337856
37 120 1337767
145 2 1337745
58 2 1337683
58 3 1337683
58 145 1337683
145 2 1337635
58 2 1337503
58 3 1337503
58 145 1337503
58 82 1337424
58 144 1337424
58 71 1337424
139 6 1336161
22 139 1335295
22 139 1335290
2 3 1335127
2 58 1335127
2 145 1335127
2 3 1334868
2 3 1334565
2 3 1334476
131 144 1334428
58 145 1334296
58 81 1334296
41 57 1334296
2 145 1333884
58 71 1331973
58 82 1331973
58 144 1331973
146 81 1331601
145 2 1330896
58 2 1330648
58 3 1330648
58 145 1330648
145 58 1330610
145 3 1330588
145 3 1330584
145 2 1330572
144 58 1330557
2 145 1330531
58 81 1317873
2 145 1317724
58 71 1317660
58 82 1317660
58 144 1317660
22 139 1317470
22 12 1317470
22 17 1317470
22 9 1317470
22 6 1317391
22 17 1317391
58 81 1317386
22 6 1317369
22 17 1317369
139 9 1317314
1 21 1317290
1 138 1317240
22 139 1317064
2 3 1317050
145 3 1314626
145 2 1314583
58 71 1314475
58 82 1314475
58 144 1314475
58 144 1314441
145 2 1314088
131 143 1313935
131 144 1313935
131 144 1313714
1 21 1313704
58 2 1313450
58 3 1313450
58 145 1313450
146 81 1313373
145 58 1313174
9 12 1311590
9 20 1311590
9 139 1311590
9 17 1311590
9 18 1311590
9 13 1311590
9 113 1311590
9 22 1311590
9 149 1311590
9 19 1311590
145 3 1311139
58 71 1311134
58 82 1311134
58 144 1311134
145 2 1309730
2 145 1309651
139 112 1307733
2 3 1307524
58 71 1307498
58 82 1307498
58 144 1307498
145 2 1307143
145 3 1307040
145 2 1307013
145 3 1307013
145 2 1306524
145 58 1306365
145 3 1306365
145 2 1306365
22 6 1306308
22 17 1306308
2 58 1306209
58 145 1306125
58 71 1306118
58 82 1306118
58 144 1306118
145 3 1304100
111 107 1303910
111 141 1303910
111 116 1303910
145 2 1303663
145 3 1303663
145 3 1303576
2 145 1303166
145 2 1303094
41 57 1302856
145 3 1302825
58 144 1293708
58 71 1293708
58 82 1293708
145 2 1293619
145 2 1293520
145 3 1293520
145 58 1293520
22 139 1293448
58 145 1293324
139 17 1293312
2 3 1293297
145 71 1293273
22 17 1293002
22 6 1293002
22 20 1292908
2 145 1292762
145 2 1292632
145 3 1292632
145 58 1292632
145 2 1290350
145 3 1290350
22 9 1290302
22 9 1290295
2 145 1289976
58 145 1289877
145 58 1289505
22 6 1289388
22 17 1289388
2 3 1289330
145 3 1289172
145 2 1289152
145 3 1289152
2 145 1289107
131 144 1289076
145 58 1286904
139 22 1286644
139 6 1286644
139 9 1286644
139 17 1286644
145 2 1286529
145 58 1286529
145 2 1286361
145 58 1286356
139 6 1285898
139 17 1285898
139 9 1285898
1 21 1285581
81 29 1284256
2 58 1283364
58 71 1283349
58 82 1283349
58 144 1283349
62 57 1283344
62 147 1283344
62 25 1283344
62 42 1283344
62 35 1283344
62 51 1283344
145 3 1283330
131 143 1283229
40 32 1283229
131 144 1283229
139 6 1283227
139 17 1283227
139 19 1283186
145 3 1283085
145 3 1283076
58 144 1282761
20 88 1282617
1 21 1282591
2 58 1282286
2 3 1282197
58 71 1279915
58 82 1279915
58 144 1279915
58 145 1279912
58 2 1279761
58 2 1279752
139 6 1279351
139 17 1279351
34 131 1279168
145 3 1279166
145 2 1279159
145 2 1279152
145 3 1279152
2 58 1278962
145 2 1278950
37 139 1278751
81 29 1278720
2 3 1278715
41 57 1278501
145 3 1269602
145 3 1269571
139 9 1269465
145 58 1269384
145 2 1269261
145 3 1269261
145 58 1269244
145 3 1269244
145 2 1269244
82 58 1269230
58 144 1269028
131 34 1269024
144 58 1269004
34 131 1268707
131 34 1268488
145 3 1268462
58 2 1268352
58 2 1268320
58 82 1268224
145 58 1266300
145 3 1266252
145 2 1266211
145 3 1266211
2 3 1266180
2 58 1266180
2 145 1266180
22 20 1266141
22 17 1266141
22 139 1266141
58 144 1265899
58 71 1265899
58 82 1265899
37 126 1265851
37 139 1265779
145 58 1265738
58 145 1265709
58 145 1265630
145 2 1265342
145 3 1265342
145 58 1265342
145 58 1265280
145 2 1265244
145 2 1265222
145 2 1265052
145 58 1264987
22 139 1264972
22 9 1264840
145 2 1262560
58 71 1262426
58 82 1262426
58 144 1262426
58 144 1262263
58 71 1262263
58 82 1262263
2 3 1262251
2 58 1262251
2 145 1262251
58 81 1262138
2 145 1261948
1 21 1261932
146 81 1261824
145 58 1261735
58 144 1261418
58 71 1261418
58 82 1261418
145 3 1259244
9 22 1258956
9 113 1258956
82 58 1258550
58 82 1258531
58 2 1258531
58 3 1258531
58 145 1258531
145 2 1258336
145 58 1258221
145 2 1258221
145 3 1258221
1 138 1257979
58 2 1257921
2 58 1257868
2 58 1257856
58 71 1257840
58 82 1257840
58 144 1257840
145 3 1255956
112 6 1255891
112 17 1255891
112 139 1255891
145 144 1255790
145 3 1255524
1 21 1255317
145 2 1255279
22 9 1255036
88 81 1254768
145 2 1254506
2 3 1254472
41 57 1254194
58 71 1245415
58 82 1245415
58 144 1245415
58 2 1245396
145 2 1245372
22 17 1245115
2 78 1245084
2 58 1245002
145 3 1244354
145 3 1244325
145 3 1244239
58 145 1243958
58 71 1241971
58 82 1241971
58 144 1241971
145 2 1241889
145 3 1241889
145 58 1241889
22 9 1241776
1 21 1241594
2 3 1240876
2 58 1240860
2 3 1240857
58 145 1240824
58 145 1240802
58 2 1240749
58 3 1240749
58 145 1240749
58 82 1240634
58 81 1240632
58 145 1240632
145 58 1240610
145 3 1240608
58 145 1240598
145 71 1240586
58 82 1240502
58 71 1240480
58 82 1240480
58 144 1240480
1 21 1240380
58 145 1238234
58 145 1238210
58 145 1238042
58 145 1237879
131 82 1237869
145 58 1237533
145 144 1237524
58 2 1237346
58 3 1237346
58 145 1237346
131 34 1237279
58 71 1237147
58 82 1237147
58 144 1237147
145 3 1235114
145 3 1235102
22 139 1235068
145 3 1235042
145 3 1235037
58 82 1234893
62 35 1234881
62 85 1234881
1 138 1234836
82 58 1234790
58 145 1234723
58 145 1234576
58 145 1234500
145 3 1234106
145 3 1234101
2 3 1234015
2 58 1234015
2 145 1234015
145 3 1233964
145 2 1233955
145 2 1233926
139 22 1233871
22 139 1233777
2 58 1233756
145 81 1231795
145 3 1231687
145 58 1231687
145 3 1231432
146 111 1231260
58 82 1231132
145 3 1231039
58 82 1230967
139 22 1230940
58 145 1230727
58 145 1230540
145 3 1230328
145 3 1230218
41 57 1230110
145 3 1221201
145 2 1221141
145 82 1220764
145 2 1220755
145 2 1220630
1 138 1220258
1 34 1220258
1 21 1220258
81 145 1220236
145 81 1220047
37 120 1219900
149 112 1219888
149 113 1219888
38 1 1217755
3 2 1217385
3 58 1217385
3 145 1217385
131 34 1217145
34 131 1217128
1 21 1217059
131 143 1216632
131 34 1216632
37 139 1216586
145 58 1216567
37 139 1216560
2 145 1216425
58 145 1216353
58 145 1216346
58 82 1216334
58 145 1216156
2 3 1214414
58 2 1214392
58 3 1214392
58 145 1214392
58 2 1214287
58 3 1214287
58 145 1214287
145 58 1213821
145 58 1213819
58 82 1213785
2 145 1213608
2 58 1213608
2 3 1213608
145 2 1213605
145 3 1213605
145 58 1213605
2 145 1213581
145 2 1213442
145 3 1213442
145 58 1213442
145 58 1213240
145 2 1213240
145 3 1213240
145 71 1213202
58 145 1212892
145 2 1211020
145 3 1211020
145 58 1211020
2 3 1210941
145 58 1210932
58 2 1210720
58 145 1210720
58 145 1210660
58 2 1210660
58 3 1210660
58 82 1210636
2 58 1210615
58 82 1210485
131 34 1210389
58 82 1210262
2 3 1210226
82 58 1210221
145 3 1210188
22 6 1209597
22 17 1209597
58 145 1209537
1 21 1209285
3 82 1207092
3 2 1207092
3 58 1207092
3 145 1207092
58 3 1206900
58 145 1206900
144 58 1206900
58 144 1206900
58 2 1206900
58 82 1206900
1 21 1206628
1 34 1206628
1 138 1206628
1 21 1206247
1 138 1206247
2 94 1206218
1 138 1206187
1 21 1206187
41 57 1206009
1 21 1205841
1 34 1205841
1 138 1205841
22 19 1196632
2 3 1196440
2 58 1196440
2 145 1196440
145 2 1195939
2 145 1195778
58 3 1195708
58 145 1195708
58 82 1195708
58 2 1195708
131 143 1195694
131 144 1195694
145 2 1193697
145 3 1193697
145 58 1193697
145 2 1193695
145 58 1193642
2 145 1193428
22 6 1193344
22 9 1193304
144 58 1193299
22 6 1193282
22 17 1193282
61 98 1192512
61 141 1192512
61 81 1192512
3 82 1192430
3 2 1192430
3 58 1192430
3 145 1192430
2 82 1192308
2 82 1189994
58 82 1189876
58 2 1189876
58 3 1189876
58 145 1189876
82 2 1189833
82 3 1189833
82 58 1189833
82 145 1189833
60 77 1189728
22 139 1189296
145 82 1189272
145 58 1189272
145 2 1189185
2 145 1189149
145 2 1189130
145 144 1188921
82 2 1188902
82 3 1188902
82 58 1188902
82 145 1188902
1 38 1188813
1 34 1188813
2 145 1188775
145 144 1186730
131 143 1186622
131 144 1186622
2 3 1186550
2 82 1186346
58 145 1186060
58 145 1186003
145 58 1185775
145 2 1185775
22 6 1185770
22 17 1185770
145 2 1185756
145 3 1185756
145 58 1185756
145 58 1185715
145 82 1185712
139 136 1185650
2 145 1185379
2 82 1185369
139 19 1185364
145 144 1185360
82 2 1185278
2 82 1183180
131 144 1183087
22 139 1183020
131 144 1182727
139 17 1182708
2 3 1182616
2 145 1181964
145 58 1181920
2 145 1181894
111 29 1179127
22 139 1175296
2 145 1172740
111 29 1172464
131 144 1172450
145 2 1172445
145 2 1172424
131 145 1172397
145 2 1171867
145 131 1171836
2 145 1171648
145 3 1171584
145 2 1169373
139 15 1169284
2 145 1169244
2 82 1169236
2 58 1169191
2 3 1169152
2 3 1169145
3 145 1168992
3 58 1168992
3 2 1168992
3 82 1168992
145 58 1168987
145 2 1168987
3 82 1168958
3 2 1168958
3 58 1168958
3 145 1168958
41 132 1168555
1 38 1168420
139 136 1168324
3 58 1168291
3 145 1168291
3 82 1168291
3 2 1168291
2 145 1168154
2 145 1168140
145 2 1168046
145 144 1165764
41 57 1165507
145 58 1165492
131 144 1165389
111 95 1162341
111 83 1162298
2 82 1162070
2 145 1161880
58 145 1161878
145 2 1161864
145 58 1161864
131 144 1161861
37 132 1161765
22 6 1161537
22 17 1161537
145 58 1161477
145 2 1161477
58 145 1161434
3 82 1161345
3 2 1161345
3 58 1161345
3 145 1161345
145 2 1161302
22 20 1161055
2 82 1159123
139 22 1158880
145 3 1158712
145 2 1158568
145 144 1158564
145 144 1158196
58 145 1158072
41 57 1157968
139 9 1154889
112 6 1151385
112 17 1151385
112 139 1151385
139 17 1151155
139 6 1151155
139 112 1151155
22 9 1150980
1 133 1148347
51 56 1148018
1 133 1144924
139 136 1144723
111 61 1144560
146 79 1143753
145 144 1140972
145 2 1140890
145 82 1140890
58 145 1140480
131 3 1138207
3 82 1138195
3 2 1138195
3 58 1138195
3 145 1138195
145 3 1138116
139 112 1138058
112 139 1138044
58 145 1137957
37 132 1137904
37 132 1137852
145 82 1137482
145 82 1137463
145 82 1137456
1 38 1137396
1 21 1137372
1 138 1137237
58 145 1137004
2 145 1136959
22 6 1136875
61 141 1135101
58 144 1134847
58 71 1134847
22 139 1134616
41 57 1134386
139 17 1134338
145 2 1134273
145 3 1134273
145 82 1133772
145 2 1133772
145 3 1133772
145 58 1133772
58 3 1133750
58 145 1133750
58 82 1133750
58 2 1133750
2 3 1133721
58 2 1133536
41 57 1133332
82 3 1124054
82 58 1124054
139 136 1123267
82 2 1122993
82 145 1122993
82 3 1122993
82 58 1122993
58 144 1122832
58 71 1122832
82 2 1121013
82 3 1121013
82 58 1121013
82 145 1121013
139 57 1120284
139 41 1120284
1 138 1120173
1 38 1120173
1 47 1120173
1 38 1120132
139 57 1120096
139 41 1120058
139 57 1120058
41 57 1119895
1 138 1119789
1 38 1119789
1 47 1119789
58 71 1119480
58 144 1119480
111 83 1117572
2 82 1117425
2 3 1117425
2 58 1117425
2 145 1117425
139 8 1117418
139 17 1117418
58 82 1117315
111 40 1117106
1 21 1115944
1 34 1115944
1 138 1115944
1 34 1113904
1 21 1113895
1 138 1113895
2 145 1113885
58 71 1113866
58 144 1113866
2 3 1113796
1 21 1113607
82 2 1113182
82 145 1113182
139 136 1113072
2 3 1112678
58 144 1112628
58 71 1112558
58 144 1112558
2 145 1110571
139 136 1110400
139 136 1110261
37 139 1109899
22 139 1109889
1 138 1109812
2 82 1109712
22 6 1109695
22 17 1109695
1 34 1109604
1 21 1109601
1 138 1109601
58 144 1109431
58 145 1109431
41 57 1109172
41 57 1109155
1 138 1109088
22 9 1100200
22 139 1100200
37 139 1099732
1 38 1098722
1 38 1098655
81 106 1096884
81 107 1096884
81 141 1096884
81 73 1096884
22 6 1096672
22 139 1096672
1 138 1096632
22 139 1096562
41 57 1096356
139 37 1096190
58 82 1096188
58 2 1096188
58 3 1096188
58 145 1096188
139 37 1096183
41 57 1096171
37 139 1095888
58 82 1095859
58 2 1095859
58 3 1095859
58 145 1095859
58 82 1095530
58 2 1095530
58 3 1095530
58 145 1095530
58 144 1095472
58 71 1095472
2 3 1095460
2 82 1092247
41 57 1092184
58 82 1092084
58 2 1092084
58 3 1092084
58 145 1092084
1 138 1089746
58 145 1089722
2 145 1089295
139 6 1089264
139 17 1089264
139 8 1089264
2 82 1089242
2 82 1089014
2 82 1088978
58 27 1088930
58 77 1088930
58 84 1088930
1 38 1088901
1 138 1088901
2 145 1088688
58 71 1088529
58 144 1088529
41 57 1085409
1 126 1085188
41 57 1085188
2 145 1085114
2 58 1085090
2 145 1085090
2 3 1085090
2 82 1085090
58 71 1076044
58 144 1076044
58 81 1075706
58 82 1075706
58 145 1075706
2 82 1075622
58 71 1075008
58 144 1075008
1 138 1074849
1 138 1074746
22 6 1074679
22 17 1074679
146 111 1072288
146 111 1072044
22 6 1072003
22 17 1072003
1 34 1071580
1 38 1071297
22 139 1071268
1 138 1071189
1 38 1068537
