0 1 3931081
0 3 3931081
0 2 3931081
3 1 3903238
3 0 3903238
3 4 3903238
3 2 3903238
1 6 3899360
4 1 3848341
4 1 3819702
3 1 3785648
3 4 3785648
3 0 3785648
3 5 3785648
0 2 3782608
0 3 3782608
0 4 3782608
0 1 3782608
0 4 3781456
0 1 3775602
0 4 3775602
0 2 3775602
0 3 3775602
1 7 3758366
7 1 3758364
1 7 3758361
4 1 3754823
4 1 3750870
4 1 3750720
1 4 3726434
1 4 3678118
1 4 3654591
1 4 3654562
1 4 3653690
1 4 3653663
7 1 3650911
7 1 3650587
7 1 3650387
7 1 3650381
1 4 3640913
1 7 3637311
1 7 3636806
1 4 3636806
1 7 3636655
1 4 3636655
1 4 3636441
4 1 3636434
1 7 3634097
1 4 3633985
1 4 3633964
4 1 3633857
4 1 3633601
1 4 3633412
1 7 3633377
1 4 3632915
1 4 3629896
1 7 3629896
4 1 3629895
4 7 3629895
1 7 3629889
1 4 3629889
8 9 3627075
10 11 3627031
10 12 3627031
13 14 3627001
13 14 3627000
13 14 3626996
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
12 10 3626928
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626871
0 2 3626796
6 9 3626775
11 9 3626762
1 7 3626301
13 14 3626283
1 4 3626177
8 6 3626177
1 4 3626154
15 14 3625886
15 11 3625886
15 16 3625886
15 9 3625886
9 12 3616939
13 9 3616605
9 13 3616347
8 9 3616322
8 14 3616322
13 9 3616160
13 17 3616131
1 7 3616024
11 15 3616006
0 2 3615937
0 3 3615937
1 7 3615877
11 17 3615829
11 14 3615829
11 8 3615829
13 17 3615740
18 6 3615707
18 8 3615707
18 19 3615707
18 14 3615707
18 16 3615707
1 7 3615652
6 12 3615622
18 9 3613711
0 2 3613273
19 15 3612495
19 13 3612495
19 8 3612495
1 7 3612366
1 7 3612081
15 13 3612010
1 7 3609915
13 16 3609676
13 11 3609676
13 14 3609676
17 8 3609654
8 17 3609613
12 15 3609589
12 13 3609589
12 8 3609589
12 10 3609589
12 17 3609589
11 16 3609528
4 2 3609101
13 14 3606597
15 13 3606001
15 14 3606001
15 11 3606001
15 16 3606001
13 14 3605696
13 11 3605696
13 16 3605696
13 17 3605696
3 2 3605262
2 3 3603137
15 13 3601657
15 17 3601657
17 15 3601594
15 17 3601594
13 14 3599251
19 13 3592448
19 17 3592448
11 15 3592234
6 17 3591968
19 9 3591657
17 11 3591568
11 13 3591568
11 14 3591568
11 16 3591568
1 7 3589290
1 4 3589290
1 20 3589270
16 11 3589203
16 14 3589203
2 3 3589048
1 7 3588748
1 4 3588748
1 7 3588290
12 9 3588141
9 12 3588125
7 1 3588042
1 7 3588036
1 21 3588032
1 7 3585770
1 4 3585294
7 4 3585204
0 2 3584921
0 3 3584799
1 21 3584593
1 7 3584505
2 3 3582247
1 21 3582033
0 2 3582014
2 3 3581989
17 8 3581925
8 17 3581925
13 17 3581149
13 17 3581131
17 13 3579459
10 13 3578921
10 12 3578921
17 13 3578896
13 11 3578893
13 8 3578893
1 7 3578859
1 4 3578859
2 0 3578800
11 13 3578766
11 19 3578766
11 14 3578766
11 12 3578766
2 3 3578644
2 0 3578644
13 14 3578535
14 13 3578355
22 9 3574506
6 8 3568761
6 14 3568761
6 10 3568654
2 0 3568538
2 3 3568538
13 8 3568387
8 13 3568387
1 4 3568333
1 7 3568283
13 17 3568021
13 23 3568021
3 2 3567892
3 2 3567871
2 0 3567772
2 3 3567772
4 2 3567764
24 25 3567700
24 25 3567698
23 13 3567681
13 17 3567674
10 11 3567642
11 13 3567585
14 13 3567517
6 17 3567487
13 11 3567458
13 16 3567458
13 14 3567458
8 11 3567388
11 14 3567388
11 16 3567388
11 17 3567388
1 21 3567263
1 21 3567226
19 9 3567090
17 8 3564919
8 23 3564803
8 15 3564803
1 21 3564717
6 13 3564586
6 17 3564586
2 0 3564461
19 9 3564200
2 3 3564082
2 3 3563898
11 14 3563896
20 9 3562281
2 3 3561705
19 9 3561589
11 10 3561528
1 7 3561291
1 4 3561291
4 7 3561204
1 21 3561046
1 21 3561035
1 4 3560798
2 3 3560660
2 3 3560429
15 19 3560244
15 16 3560244
15 11 3560244
19 9 3560174
2 3 3558161
13 11 3558061
13 16 3558061
13 17 3558061
13 14 3558061
13 8 3558061
2 3 3557593
11 14 3557356
2 3 3557346
1 4 3557235
19 9 3557063
13 14 3554715
13 11 3554715
13 16 3554715
19 9 3554709
1 4 3554641
14 13 3554632
1 7 3554529
14 6 3554448
2 3 3554210
15 8 3554091
15 9 3554091
3 2 3553843
8 9 3553620
14 16 3553515
14 17 3553515
14 6 3553515
14 11 3553515
14 13 3553515
1 4 3544308
13 8 3544291
8 17 3544136
8 17 3544115
17 8 3544112
8 13 3544101
8 16 3544101
8 17 3544101
8 11 3544101
11 6 3544040
11 13 3544035
6 11 3544027
6 16 3544027
6 14 3544027
6 13 3544027
8 17 3543991
8 23 3543991
6 13 3543857
6 14 3543857
1 4 3543522
13 17 3543459
17 13 3543432
17 18 3543394
17 13 3543394
17 11 3543394
6 17 3543371
6 18 3543371
17 13 3543329
17 16 3543329
17 12 3543329
17 14 3543329
17 11 3543329
11 13 3543300
11 8 3543300
11 17 3543300
17 13 3543293
13 17 3543279
17 13 3543255
17 11 3543255
1 4 3543165
26 27 3541292
26 29 3541292
26 30 3541292
26 31 3541292
18 32 3541048
19 14 3540941
19 13 3540941
2 3 3540877
19 9 3540842
10 17 3540839
32 18 3540605
13 14 3540426
13 16 3540426
0 2 3540069
1 4 3539984
9 19 3539878
13 16 3539857
16 13 3539733
1 7 3539725
1 4 3539725
1 7 3537393
1 7 3537367
1 4 3537367
17 11 3537288
13 17 3536922
13 17 3536900
2 0 3536791
2 0 3536787
2 0 3536780
6 15 3536712
11 33 3536375
1 7 3534075
1 4 3534075
17 8 3533957
8 17 3533938
17 8 3533876
19 9 3533831
8 17 3533829
8 17 3533586
17 8 3533556
34 7 3533131
8 17 3533092
8 17 3532861
8 17 3530554
35 36 3530300
4 1 3530037
1 4 3530031
23 17 3529835
8 17 3529827
8 23 3529827
2 0 3529799
23 8 3529748
8 23 3529743
23 8 3529733
12 9 3529621
2 3 3529495
6 10 3529487
0 3 3529286
19 13 3520256
19 17 3520256
19 9 3520231
2 3 3519921
2 0 3519921
9 20 3519835
23 8 3519762
23 20 3519762
23 17 3519762
1 4 3519301
1 4 3519259
11 17 3518981
11 14 3518981
11 8 3518981
8 11 3518981
19 15 3518976
19 10 3518976
19 9 3518673
14 11 3516420
14 16 3516420
0 2 3516265
0 3 3516265
37 7 3515727
6 14 3512443
8 20 3512418
8 23 3512418
7 37 3512417
20 8 3512211
20 8 3512202
8 20 3512109
16 10 3509809
16 17 3509809
16 11 3509809
16 14 3509809
35 21 3509377
13 6 3509246
6 12 3509246
6 15 3509148
35 21 3508956
23 8 3508839
8 23 3508839
23 20 3508679
22 17 3508672
22 20 3508672
15 13 3508345
15 11 3508345
15 17 3508345
6 15 3495917
17 6 3495873
20 19 3495750
20 18 3495750
8 23 3495734
8 17 3495734
2 0 3495675
16 8 3495603
14 15 3495512
17 8 3495233
8 16 3495220
8 17 3495220
8 23 3495220
35 21 3495159
35 38 3495159
3 2 3495120
8 16 3495094
8 23 3495094
8 17 3495094
2 0 3495010
19 9 3494964
19 9 3494768
9 19 3494718
18 9 3492687
7 41 3492485
9 20 3492417
9 19 3492417
17 6 3492350
6 17 3492340
2 3 3492161
17 8 3492103
17 16 3492103
17 8 3492101
17 16 3492101
2 3 3491967
2 0 3491967
9 19 3491951
17 16 3491928
2 0 3491795
2 3 3491795
16 8 3491728
42 43 3491566
14 11 3491353
11 14 3491351
13 11 3491337
11 8 3491336
11 14 3491336
11 16 3491336
11 17 3491336
12 44 3491320
8 23 3489097
8 23 3489089
45 32 3488950
9 19 3488847
19 9 3488844
17 20 3488701
10 13 3488681
1 21 3488544
38 46 3488202
38 47 3488202
38 35 3488202
38 21 3488202
19 16 3488089
19 13 3488089
19 14 3488089
26 27 3487952
19 9 3485561
3 2 3485299
20 9 3485290
20 23 3485290
46 48 3485276
46 36 3485276
46 35 3485276
46 38 3485276
20 23 3485170
23 20 3485161
23 9 3485161
3 2 3485150
9 23 3485092
8 17 3485021
23 9 3485017
20 9 3484933
20 23 3484933
13 16 3484829
8 23 3484466
8 13 3484462
8 17 3484462
14 13 3482231
13 8 3482220
12 8 3482038
12 23 3482038
12 16 3482038
0 3 3481974
9 20 3481811
20 9 3481705
38 46 3481185
38 46 3481043
38 47 3481043
38 35 3481043
38 21 3481043
12 10 3480946
49 42 3480915
49 35 3480915
49 21 3480915
49 55 3480915
49 25 3480915
49 36 3480915
49 56 3480915
49 57 3480915
49 47 3480915
49 46 3480915
49 50 3480915
49 41 3480915
49 54 3480915
49 52 3480915
49 53 3480915
38 47 3480885
38 35 3480885
38 21 3480885
15 13 3480740
15 11 3480740
15 17 3480740
13 19 3471856
19 9 3471781
13 10 3471744
58 2 3471664
20 8 3471237
20 23 3471237
13 17 3470934
11 16 3470686
11 17 3470686
11 14 3470686
11 8 3470686
13 8 3470617
23 20 3470561
23 12 3470561
23 20 3468481
23 17 3468481
19 9 3468424
14 13 3468324
11 13 3468126
20 17 3468039
20 8 3468039
12 8 3467801
12 16 3467801
12 23 3467801
13 11 3467766
13 16 3467766
10 17 3467753
10 12 3467753
10 8 3467753
10 13 3467753
8 23 3467461
8 20 3467461
20 8 3467433
20 23 3467433
20 8 3467223
20 23 3467223
30 59 3467183
30 31 3467183
30 36 3467183
36 52 3467106
36 43 3467106
36 38 3467106
20 23 3467001
20 12 3467001
4 7 3466942
61 30 3465606
61 77 3465606
61 21 3465606
61 60 3465606
61 43 3465606
61 42 3465606
61 78 3465606
61 79 3465606
61 80 3465606
61 81 3465606
61 82 3465606
61 36 3465606
61 25 3465606
61 83 3465606
61 84 3465606
61 85 3465606
61 26 3465606
61 31 3465606
61 87 3465606
61 58 3465606
61 44 3465606
61 39 3465606
61 35 3465606
61 56 3465606
61 40 3465606
61 70 3465606
61 76 3465606
61 50 3465606
61 62 3465606
61 63 3465606
61 64 3465606
61 65 3465606
61 66 3465606
61 67 3465606
61 68 3465606
61 28 3465606
61 47 3465606
61 71 3465606
61 59 3465606
61 51 3465606
61 52 3465606
61 72 3465606
61 53 3465606
61 74 3465606
61 41 3465606
61 75 3465606
61 21 3465030
61 78 3465030
61 42 3465030
61 43 3465030
61 29 3465030
61 30 3465030
61 77 3465030
61 76 3465030
61 80 3465030
61 79 3465030
61 83 3465030
61 81 3465030
61 82 3465030
61 57 3465030
61 55 3465030
61 84 3465030
61 85 3465030
61 26 3465030
61 31 3465030
61 87 3465030
61 36 3465030
61 39 3465030
61 56 3465030
61 40 3465030
61 47 3465030
61 70 3465030
61 50 3465030
61 62 3465030
61 63 3465030
61 74 3465030
61 65 3465030
61 27 3465030
61 66 3465030
61 67 3465030
61 68 3465030
61 28 3465030
61 64 3465030
61 71 3465030
61 59 3465030
61 46 3465030
61 51 3465030
61 52 3465030
61 72 3465030
61 53 3465030
61 73 3465030
61 54 3465030
61 41 3465030
88 81 3464832
88 89 3464832
90 72 3464792
90 74 3464792
90 67 3464792
90 65 3464792
49 36 3464783
61 27 3464781
61 52 3464781
61 43 3464781
61 81 3464781
61 25 3464781
61 84 3464781
61 26 3464781
61 36 3464781
49 36 3464781
92 66 3464774
29 91 3464615
89 27 3464612
89 77 3464605
89 26 3464605
81 61 3464510
61 81 3464492
38 61 3464487
81 43 3464438
81 89 3464438
81 44 3464438
81 36 3464438
81 26 3464438
81 84 3464438
81 60 3464438
81 85 3464438
81 30 3464438
81 73 3464438
81 71 3464438
81 70 3464438
81 93 3464438
81 28 3464438
81 77 3464438
1 4 3464437
91 29 3464307
77 64 3464213
61 25 3464205
61 26 3464205
61 84 3464205
61 27 3464205
61 81 3464205
61 43 3464205
61 77 3464205
92 66 3464198
49 36 3464108
49 42 3464090
19 9 3464075
40 29 3464039
40 95 3463949
81 60 3463862
81 89 3463862
81 44 3463862
81 88 3463862
81 26 3463862
81 85 3463862
81 84 3463862
81 25 3463862
81 36 3463862
81 43 3463862
81 77 3463862
81 73 3463862
81 52 3463862
81 71 3463862
81 93 3463862
81 28 3463862
81 27 3463862
81 30 3463862
58 2 3463856
3 2 3463809
36 56 3463778
49 97 3463733
49 96 3463733
49 91 3463733
49 96 3463694
62 77 3463672
61 44 3462252
61 36 3462252
61 26 3462252
61 85 3462252
61 43 3462252
61 60 3462252
61 81 3462252
61 25 3462252
61 30 3462252
61 71 3462252
61 27 3462252
61 28 3462252
61 77 3462252
61 52 3462252
61 73 3462252
81 43 3462004
81 36 3462004
81 85 3462004
81 84 3462004
81 25 3462004
81 60 3462004
81 44 3462004
81 30 3462004
81 28 3462004
81 77 3462004
81 27 3462004
81 26 3462004
81 71 3462004
81 52 3462004
