0 2 3931081
0 3 3931081
3 1 3903238
3 0 3903238
3 4 3903238
1 6 3899360
1 2 3892756
4 1 3848341
4 1 3819702
3 1 3785648
3 4 3785648
3 2 3785648
3 5 3785648
0 1 3782608
0 2 3782608
0 3 3782608
0 3 3781456
0 1 3781456
0 4 3781456
0 1 3775602
0 4 3775602
0 2 3775602
0 3 3775602
1 7 3758366
7 1 3758364
1 7 3758361
4 1 3754823
4 1 3750720
1 4 3726434
1 4 3678118
1 4 3654591
1 4 3654562
1 4 3653690
1 4 3653663
7 1 3650587
7 1 3650387
7 1 3650381
1 7 3637311
1 7 3636806
1 4 3636806
1 7 3636655
1 4 3636655
4 1 3636486
4 1 3636434
1 7 3634097
1 4 3633985
1 7 3633964
1 4 3633964
4 1 3633857
4 1 3633601
1 4 3633412
1 7 3633377
1 4 3632915
1 4 3630444
1 4 3630312
1 7 3629896
1 4 3629896
4 1 3629895
4 7 3629895
1 7 3629889
1 4 3629889
8 9 3627075
10 12 3627031
10 11 3627031
13 14 3627000
13 14 3626995
13 14 3626994
13 14 3626992
13 14 3626988
13 9 3626952
13 11 3626946
13 14 3626945
13 14 3626893
13 11 3626875
13 11 3626873
13 11 3626872
0 2 3626796
6 9 3626775
11 9 3626762
1 7 3626301
13 14 3626283
1 4 3626177
8 6 3626177
1 4 3626154
15 16 3625886
15 9 3625886
15 11 3625886
9 12 3616939
9 6 3616877
13 9 3616605
9 13 3616347
8 11 3616322
8 9 3616322
8 14 3616322
13 9 3616160
13 17 3616131
1 7 3616024
11 15 3616006
0 2 3615937
0 3 3615937
1 7 3615877
11 16 3615829
11 17 3615829
11 13 3615829
11 14 3615829
11 8 3615829
18 6 3615707
18 8 3615707
18 19 3615707
18 14 3615707
18 11 3615707
18 16 3615707
1 7 3615652
6 17 3615622
1 7 3615618
18 9 3613711
1 4 3613388
0 2 3613273
13 17 3613188
19 8 3612495
19 13 3612495
15 16 3612384
1 7 3612366
15 13 3612254
1 7 3612095
1 7 3612081
15 13 3612010
13 14 3609676
13 16 3609676
17 8 3609654
8 17 3609613
12 10 3609589
12 17 3609589
12 15 3609589
4 2 3609101
13 14 3606597
13 17 3606594
13 17 3606241
15 11 3606001
13 16 3605696
13 8 3605696
13 14 3605696
3 2 3605262
2 3 3603137
15 13 3601657
15 11 3601657
15 17 3601657
17 15 3601594
15 9 3601594
13 14 3599251
19 13 3592448
19 17 3592448
11 15 3592234
6 17 3591968
19 9 3591657
17 11 3591568
11 8 3591568
11 14 3591568
1 4 3589478
1 7 3589478
1 4 3589290
1 7 3589290
1 20 3589270
16 14 3589203
16 11 3589203
2 3 3589048
1 7 3588748
1 4 3588748
2 0 3588175
12 9 3588141
9 12 3588125
7 1 3588042
1 7 3588036
1 7 3585770
1 4 3585770
1 4 3585294
0 2 3584921
0 3 3584799
1 21 3584593
1 7 3584505
2 3 3582247
1 21 3582033
0 2 3582014
2 3 3581989
17 8 3581925
8 17 3581925
13 17 3581149
13 17 3581131
17 13 3579459
10 8 3578921
10 12 3578921
10 13 3578921
17 13 3578896
13 8 3578893
1 7 3578859
1 4 3578859
11 10 3578766
11 12 3578766
11 14 3578766
11 16 3578766
11 19 3578766
2 3 3578644
13 14 3578535
14 13 3578355
22 9 3574506
6 14 3568761
6 16 3568761
6 8 3568761
6 13 3568761
6 11 3568761
6 10 3568654
2 0 3568538
2 3 3568538
8 13 3568387
13 8 3568387
1 4 3568333
1 7 3568283
13 23 3568021
13 17 3568021
12 10 3568003
3 2 3567871
2 0 3567772
2 3 3567772
4 2 3567764
24 25 3567700
24 25 3567698
23 13 3567681
10 11 3567642
11 13 3567585
14 13 3567517
13 16 3567458
8 11 3567388
11 13 3567388
11 8 3567388
11 14 3567388
11 17 3567388
1 21 3567263
1 21 3567226
19 9 3567090
17 8 3564919
1 7 3564877
8 15 3564803
8 23 3564803
1 21 3564717
6 13 3564586
6 17 3564586
2 3 3564465
19 9 3564200
2 3 3564082
2 3 3563898
20 9 3562281
2 3 3561705
19 9 3561589
11 10 3561528
1 4 3561291
4 7 3561204
4 1 3561204
1 21 3561046
1 21 3561035
1 7 3560798
1 4 3560798
2 3 3560660
1 21 3560441
2 3 3560429
1 7 3560407
15 11 3560244
15 13 3560244
15 19 3560244
19 9 3560174
2 3 3558161
6 10 3558155
13 8 3558061
