2 82 833191
41 57 832819
58 71 830476
58 144 830476
1 21 830472
37 12 830426
71 73 829706
2 82 829485
58 71 829399
58 144 829399
22 139 827265
139 8 827246
139 17 826576
139 17 826560
82 58 826267
82 145 826267
82 2 826267
82 3 826267
1 21 826082
22 9 825847
22 58 825847
1 38 823982
58 71 823795
58 144 823795
2 145 823387
2 82 823387
1 38 823260
1 38 823178
139 6 823024
139 17 823024
22 139 822964
22 139 822921
22 139 822650
1 21 809258
88 56 806148
88 119 806148
88 73 806148
88 41 806148
88 55 806064
1 21 805824
139 6 805747
1 47 805653
1 138 805653
1 38 805653
1 138 805432
1 138 805382
1 21 805382
1 21 805068
1 38 805068
1 138 805068
1 21 803601
1 38 803601
58 82 802768
58 71 802572
58 144 802572
1 21 802152
1 138 802152
1 21 801933
1 138 801933
1 21 799447
1 138 799447
1 21 799437
1 21 798996
139 8 798888
58 3 798451
58 145 798451
58 2 798451
58 82 798451
1 21 798379
1 138 798379
1 21 798283
1 138 798283
1 21 798225
1 21 796608
22 17 795837
22 139 795837
1 38 795820
1 138 795820
1 21 795820
1 21 795736
1 38 795736
139 6 795710
1 21 795676
1 138 795676
1 21 795674
1 138 795674
1 21 795590
1 138 795590
1 138 795576
1 21 795576
1 138 795573
1 21 795573
1 21 795552
1 138 795552
1 21 795520
1 138 795520
1 21 795516
1 138 795516
1 21 795513
1 138 795513
71 73 795451
1 21 795393
1 138 795393
1 21 795194
1 138 795194
1 21 795160
1 138 795160
1 21 795158
1 138 795158
1 21 795156
1 138 795156
1 138 795153
1 21 795153
1 21 795151
1 138 795151
1 21 795148
1 138 795148
1 21 795146
1 138 795146
1 21 795144
1 138 795144
1 21 795081
1 38 795081
139 22 794882
139 22 794880
41 57 794793
1 21 782805
1 38 782390
1 21 781821
1 38 781166
22 139 778483
22 139 778476
22 139 778456
2 3 778185
2 82 778185
2 82 778156
2 38 775418
22 13 775065
22 13 775051
2 71 774981
2 82 774981
37 143 774871
139 8 774314
2 82 774141
82 2 771837
82 71 771837
58 144 771816
58 71 771816
2 82 771156
2 82 771153
2 82 771055
2 3 770596
22 9 768816
58 71 761560
58 144 761560
88 136 761395
88 139 761395
88 41 761395
88 49 761395
88 95 761395
22 9 761186
58 71 760269
58 144 760269
2 71 760250
22 9 760176
22 9 758032
2 82 757752
58 144 757063
58 71 757063
58 71 756950
37 143 756933
22 9 756717
58 71 754718
58 144 754718
2 82 754504
2 82 754226
37 143 754142
2 71 754029
58 145 753744
58 2 753744
37 132 753516
58 144 751116
58 71 751116
2 145 749916
58 144 749894
71 27 749882
41 57 747228
58 144 746664
58 71 746611
58 144 746611
1 21 746539
58 144 737229
58 71 737229
1 21 736651
2 82 734100
2 3 734100
2 58 734100
2 145 734100
2 82 733773
58 71 733610
58 144 733610
58 144 733593
58 71 733593
149 113 733303
58 145 733166
58 71 732590
58 144 732590
149 71 730392
149 113 730392
58 144 729993
82 2 729645
58 144 729604
71 113 729583
149 113 729093
2 82 727060
58 82 726744
58 3 726744
58 144 726537
58 144 726511
58 144 726304
58 144 726292
2 58 712166
58 2 709651
58 3 706296
149 113 699657
149 71 699657
2 82 694768
2 145 694620
2 82 694620
2 131 694615
2 82 694615
2 145 681165
82 58 678184
2 82 674683
2 82 674073
58 2 664706
58 145 664324
58 3 664324
58 82 664324
58 2 664324
58 2 664240
58 145 664240
2 82 650172
2 3 650172
2 58 650172
2 145 650172
2 82 649670
2 145 640324
2 3 640324
58 81 633446
58 88 633446
2 82 629587
2 145 629251
145 2 628924
2 82 625612
2 82 615144
58 82 612861
58 3 612861
82 2 612686
2 82 609580
2 3 609580
2 145 609580
2 145 609259
82 2 609165
145 82 608656
145 3 608656
145 58 608656
82 2 604994
58 2 584906
58 2 584608
2 3 581025
2 111 578205
58 3 577965
2 82 577790
3 2 577696
2 82 577456
2 3 577300
2 82 577077
58 81 567950
2 58 567897
58 2 567888
2 82 567868
2 82 567343
2 3 566892
2 3 566868
2 3 566860
58 82 564129
2 3 563361
2 82 563299
2 145 563253
58 71 560707
2 82 553560
58 145 553022
3 2 552996
2 82 552962
2 3 552873
37 22 542944
58 145 539887
37 22 539685
58 81 536930
82 58 536556
145 2 532996
145 71 532996
145 2 532989
3 2 529987
2 82 529399
2 82 529305
2 3 529089
2 82 528948
2 82 528924
37 22 518577
37 22 515937
58 144 515047
58 71 515047
58 81 515047
81 58 513117
58 145 505300
58 82 505178
58 145 505178
3 2 504784
2 82 494395
2 58 494390
2 145 494390
2 3 494390
2 82 494390
2 58 494349
2 145 491707
2 145 491678
2 3 491500
2 82 490696
2 82 488503
2 82 487728
2 82 487394
2 82 487236
58 145 487144
3 2 480729
58 145 466718
58 145 463188
58 82 456986
58 2 456986
58 3 456986
58 145 456986
58 145 456823
37 22 456549
58 145 456453
2 145 447086
58 3 446102
58 145 446102
58 82 446102
58 2 446102
2 82 442876
2 3 442876
58 145 442300
2 82 438806
2 82 436828
58 82 436406
